site_path_timestamp,floor,x,y
5d2709d403f801723c32bd39_a0c05d232b01247a9ba48be0_0000000097264,1,31.314829349517822,42.50625705718994
5d2709d403f801723c32bd39_a0c05d232b01247a9ba48be0_0000000104449,1,32.028555393218994,37.7926459312439
5d2709d403f801723c32bd39_a0c05d232b01247a9ba48be0_0000000108943,1,31.313472270965576,36.747225761413574
5d2709d403f801723c32bd39_a0c05d232b01247a9ba48be0_0000000123918,1,30.949694633483887,41.520039081573486
5d2709d403f801723c32bd39_a0c05d232b01247a9ba48be0_0000000130017,1,29.615327835083008,42.4328670501709
5d2709d403f801723c32bd39_a0c05d232b01247a9ba48be0_0000000137260,1,30.07438564300537,43.75759267807007
5d2709d403f801723c32bd39_a0c05d232b01247a9ba48be0_0000000140514,1,31.55346918106079,42.914323806762695
5d2709d403f801723c32bd39_a0c05d232b01247a9ba48be0_0000000148293,1,38.28552055358887,49.734432220458984
5d2709d403f801723c32bd39_a221eeef88b64a9e58c95f6f_0000000000009,0,55.416300773620605,47.60043239593506
5d2709d403f801723c32bd39_a221eeef88b64a9e58c95f6f_0000000017779,0,60.8331823348999,44.08701705932617
5d2709d403f801723c32bd39_a221eeef88b64a9e58c95f6f_0000000033236,0,55.01098346710205,47.490872383117676
5d2709d403f801723c32bd39_a221eeef88b64a9e58c95f6f_0000000043407,0,52.97657012939453,50.42983055114746
5d2709d403f801723c32bd39_a221eeef88b64a9e58c95f6f_0000000051156,0,55.40879249572754,47.10469913482666
5d2709d403f801723c32bd39_a221eeef88b64a9e58c95f6f_0000000061374,0,53.872782707214355,51.089317321777344
5d2709d403f801723c32bd39_a221eeef88b64a9e58c95f6f_0000000067394,0,51.96930980682373,49.18423080444336
5d2709d403f801723c32bd39_a221eeef88b64a9e58c95f6f_0000000079090,0,52.42893314361572,58.685418128967285
5d2709d403f801723c32bd39_a221eeef88b64a9e58c95f6f_0000000087659,0,51.05195426940918,66.12724685668945
5d2709d403f801723c32bd39_a221eeef88b64a9e58c95f6f_0000000092846,0,51.80912971496582,66.99296379089355
5d2709d403f801723c32bd39_a221eeef88b64a9e58c95f6f_0000000097657,0,50.23219108581543,66.31584167480469
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000000013,0,97.09984970092773,73.0299825668335
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000007514,0,93.87215805053711,72.10550117492676
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000010278,0,92.99231338500977,70.4594783782959
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000014269,0,96.02944564819336,69.26009559631348
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000017391,0,96.16679382324219,65.94083595275879
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000022641,0,98.15038681030273,65.17828750610352
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000028905,0,90.75240516662598,59.21426773071289
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000032568,0,89.28034210205078,57.25047588348389
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000038032,0,87.16240882873535,55.98933696746826
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000043323,0,82.8194522857666,51.199684143066406
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000049631,0,80.17637634277344,49.36464023590088
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000055014,0,72.71254634857178,53.528316497802734
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000060209,0,71.58233642578125,54.83499240875244
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000065662,0,66.51490688323975,54.148223876953125
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000071051,0,64.01836585998535,56.0741605758667
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000076558,0,64.22089385986328,59.184298515319824
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000095355,0,64.64528942108154,60.270002365112305
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000098227,0,62.76911163330078,60.65599536895752
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000103489,0,63.19544315338135,58.15324687957764
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000108686,0,66.99562168121338,55.31686496734619
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000114348,0,70.58147430419922,57.85280990600586
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000119124,0,72.95279788970947,52.49508476257324
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000123936,0,77.52339839935303,51.427799224853516
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000128524,0,80.88768577575684,53.9929256439209
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000131526,0,86.0736198425293,56.11989116668701
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000136178,0,89.09411811828613,57.998127937316895
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000143691,0,92.98272323608398,63.95877265930176
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000150155,0,92.81215286254883,65.1728401184082
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000159645,0,94.50955390930176,62.22626495361328
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000163932,0,90.61895179748535,61.19218730926514
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000167738,0,86.27839279174805,59.43735313415527
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000171265,0,85.53533744812012,57.84914779663086
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000175812,0,81.17902088165283,55.02665710449219
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000180103,0,79.607497215271,52.338375091552734
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000183784,0,77.01042652130127,52.140228271484375
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000190336,0,77.1533555984497,54.15331745147705
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000196137,0,68.6475658416748,55.601840019226074
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000201182,0,66.10126781463623,56.11954975128174
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000205990,0,64.4004373550415,59.41929244995117
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000216272,0,61.25965881347656,57.36627388000488
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000219789,0,61.2301664352417,56.4244499206543
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000229864,0,61.528940200805664,61.94094467163086
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000239349,0,63.875868797302246,60.941274642944336
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000244174,0,64.74673366546631,57.53755187988281
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000253429,0,66.03216648101807,58.76333141326904
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000263232,0,68.42597961425781,56.025075912475586
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000269037,0,65.55496215820312,52.0029239654541
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000000012,-1,100.06836128234863,130.6124267578125
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000006872,-1,102.01545906066895,132.6373062133789
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000019526,-1,102.91489791870117,133.0165729522705
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000029369,-1,101.3399658203125,131.70789337158203
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000038353,-1,104.64374542236328,137.7835235595703
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000044620,-1,104.87981033325195,138.31275939941406
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000055515,-1,99.43128776550293,137.44375801086426
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000068385,-1,101.7597827911377,131.68337440490723
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000078425,-1,97.49638366699219,131.59086799621582
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000085051,-1,98.50493812561035,130.98690032958984
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000093601,-1,95.53702735900879,128.96321868896484
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000103875,-1,97.97540664672852,130.83472442626953
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000107719,-1,97.1971263885498,130.36198806762695
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000112863,-1,92.90977096557617,128.43819427490234
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000123718,-1,88.81324195861816,122.0891342163086
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000132689,-1,88.06853294372559,121.84097862243652
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000141560,-1,85.96864891052246,126.15725898742676
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000151300,-1,88.35931396484375,128.5742893218994
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000161423,-1,100.08980751037598,129.6779956817627
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000170739,-1,105.1490535736084,136.3671989440918
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000186373,-1,102.84309577941895,135.97066116333008
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000190983,-1,100.45061874389648,133.6365261077881
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000199584,-1,102.90950584411621,132.43015098571777
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000211999,-1,98.36322975158691,127.48692893981934
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000218231,-1,95.57975769042969,125.31684875488281
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000227739,-1,93.41813278198242,126.44064712524414
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000233054,-1,93.01112174987793,124.91344833374023
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000248439,-1,88.43843650817871,121.42941284179688
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000000010,0,94.89303779602051,115.37204360961914
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000014157,0,96.78433799743652,116.78172874450684
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000017556,0,97.54638481140137,117.54715919494629
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000032055,0,95.70878791809082,120.55356788635254
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000041015,0,96.26019668579102,124.15269088745117
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000049192,0,91.7434196472168,122.48501968383789
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000052316,0,91.22317504882812,125.06872367858887
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000064154,0,85.88544273376465,125.49424743652344
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000075363,0,84.83021926879883,125.10878372192383
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000080987,0,84.77224349975586,126.41623115539551
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000087348,0,86.5311336517334,128.43279266357422
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000091856,0,86.39070892333984,128.24651718139648
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000000009,-1,117.5776309967041,78.1455078125
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000006017,-1,120.07791137695312,76.26877975463867
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000012854,-1,120.50451278686523,72.17165470123291
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000027697,-1,124.57626342773438,64.71742725372314
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000040274,-1,122.5733470916748,57.38483715057373
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000049403,-1,118.43375205993652,54.59025001525879
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000064145,-1,115.30362319946289,50.7169828414917
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000072963,-1,108.33330154418945,48.70064449310303
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000085024,-1,106.76662254333496,44.838836669921875
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000091868,-1,107.00290298461914,44.78747367858887
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000096777,-1,104.58924293518066,41.522274017333984
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000105859,-1,102.54758262634277,40.85721969604492
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000112025,-1,104.28135299682617,39.753982067108154
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000116415,-1,103.67555618286133,41.69593334197998
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000122417,-1,104.4622859954834,45.16091346740723
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000128381,-1,101.85418319702148,45.38474369049072
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000136824,-1,103.37701606750488,43.75589656829834
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000149248,-1,104.42293930053711,44.82436561584473
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000158509,-1,100.26603507995605,40.71081352233887
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000167828,-1,102.43402862548828,38.617520332336426
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000177114,-1,101.8133773803711,37.637152671813965
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000186086,-1,101.88906669616699,37.2891845703125
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000196894,-1,101.26913642883301,41.54778861999512
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000206480,-1,98.20281028747559,44.34140205383301
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000219667,-1,96.93161964416504,46.5182991027832
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000000008,-1,72.23431968688965,35.01232576370239
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000004910,-1,72.48635292053223,35.243648052215576
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000012091,-1,74.62818145751953,34.874433517456055
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000019864,-1,79.55383586883545,36.10507678985596
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000027757,-1,81.34205055236816,35.8850154876709
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000038636,-1,79.2548942565918,35.636598110198975
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000042660,-1,80.59036636352539,34.296982765197754
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000051026,-1,78.0238151550293,32.7516770362854
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000055816,-1,76.57883167266846,33.539146900177
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000067533,-1,70.06233501434326,36.75947618484497
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000075303,-1,69.9541883468628,34.473766803741455
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000083021,-1,74.52668762207031,36.87663650512695
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000090229,-1,71.40509414672852,38.96860647201538
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000097483,-1,69.6148157119751,43.38033866882324
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000106449,-1,74.34963893890381,45.12358283996582
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000118372,-1,79.35098075866699,43.868109703063965
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000126592,-1,83.01736259460449,45.43347930908203
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000134768,-1,89.71442413330078,42.51840877532959
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000000022,-1,53.139854431152344,117.18126487731934
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000011633,-1,52.95402526855469,118.4411506652832
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000025751,-1,51.64526176452637,118.4113998413086
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000033126,-1,50.78040885925293,119.01726722717285
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000038280,-1,50.13542461395264,120.8707447052002
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000044666,-1,50.86288547515869,121.09720230102539
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000051677,-1,48.31171131134033,120.96623802185059
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000056875,-1,47.03334617614746,119.76536560058594
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000064591,-1,47.998141288757324,121.11511993408203
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000075088,-1,44.15327453613281,121.31870460510254
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000081926,-1,42.69102239608765,120.09050559997559
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000088721,-1,41.19456958770752,114.41275024414062
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000096690,-1,38.13405132293701,108.19742774963379
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000111463,-1,31.849937915802002,99.7437973022461
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000121470,-1,27.547420024871826,91.02334213256836
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000126598,-1,27.706144332885742,82.74003505706787
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000130739,-1,26.68734836578369,80.73921489715576
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000135094,-1,26.5340313911438,79.8566484451294
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000139917,-1,24.3931941986084,77.75507831573486
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000152302,-1,22.462701082229614,74.85607719421387
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000155636,-1,24.286399841308594,79.58997535705566
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000162590,-1,25.163851737976074,84.93505477905273
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000165484,-1,27.76480770111084,88.50885772705078
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000173897,-1,29.942280292510986,94.1981258392334
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000184192,-1,32.358858585357666,98.13589859008789
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000192239,-1,34.88277292251587,103.2838306427002
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000200626,-1,36.78476095199585,106.24265670776367
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000210171,-1,41.684786796569824,116.35760688781738
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000224834,-1,45.22620105743408,119.15883445739746
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000228795,-1,43.0381498336792,116.52676582336426
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000235861,-1,43.18444061279297,111.35586738586426
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000239354,-1,39.218515396118164,111.80224990844727
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000000008,-1,120.90019607543945,92.65194511413574
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000009081,-1,118.56527328491211,95.9461784362793
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000030114,-1,120.36980628967285,93.15107917785645
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000037504,-1,120.78665351867676,86.98208808898926
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000044773,-1,120.74524879455566,85.64139747619629
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000051788,-1,121.74864768981934,83.79400730133057
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000058069,-1,121.37093925476074,77.3742322921753
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000067911,-1,120.64273834228516,76.10046768188477
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000073183,-1,122.0753173828125,74.86835670471191
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000083503,-1,122.76983261108398,71.05043983459473
