site_path_timestamp,floor,x,y
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000104416,2,60.39914417690957,122.71219912306279
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000110125,2,65.57710924357326,121.99339903549962
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000119292,2,66.27049481591877,128.69558368523911
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000000006,2,87.4859917605233,224.02462173905568
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000004436,2,85.53765749611345,226.77045118094958
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000016014,2,93.77600119033542,235.28230502544446
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000023927,2,99.05056924995864,239.7144427514248
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000031760,2,99.4995214218887,237.17260800170828
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000039728,2,94.66703682677466,235.14355999488672
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000045122,2,92.96371593701946,229.3667049437251
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000055369,2,96.0830066882647,233.5442753404942
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000060714,2,99.66092580371397,236.6077149437409
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000065586,2,99.64616114100355,239.1732977709724
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000074515,2,94.53274523558801,235.45394282129269
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000082497,2,89.02637160316552,225.81620039280398
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000000013,1,93.23224843117664,182.88980946308413
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000008682,1,86.1197456357274,175.19894308551264
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000015966,1,80.090707589269,166.2027322915651
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000022489,1,76.8844253499126,162.3660249968752
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000032046,1,79.5683620628015,161.44918659624216
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000041869,1,82.06284556087888,169.41987566224705
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000049791,1,86.94952027187942,179.07880801969097
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000058507,1,88.91480786581587,188.09111052222113
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000071426,1,84.84801661317508,180.9166348638115
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000078109,1,79.0892440445726,174.0663850630935
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000083964,1,73.28506537985498,169.02696626910847
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000089652,1,77.46152978458464,168.05854171949417
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000097356,1,80.06725968705065,173.14464395864212
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000104098,1,84.87264244409269,181.0070187218501
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000113579,1,88.15425651691083,189.33490015876015
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000000008,0,83.10302333382405,120.94506280069987
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000007370,0,86.65006501599015,127.4872429680665
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000013986,0,87.12372918678761,136.44724442890606
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000019045,0,90.1163834753974,136.87242730060328
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000026586,0,87.68489294882438,128.20806213120593
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000032554,0,86.09648258905308,121.80543968357802
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000038367,0,83.47828118596117,124.62053056523611
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000046893,0,85.24108805318176,130.08268597238168
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000053222,0,85.9413100628585,137.5790225139425
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000064096,0,93.0206264692172,143.3922103503125
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000074616,0,88.08105402950456,139.2785803137619
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000000009,0,191.58008669717972,225.95501485985756
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000006237,0,191.88148774112935,232.28548808697735
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000012549,0,194.45069397674396,232.77899498920542
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000019548,0,203.57024959437342,232.25003981441102
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000028129,0,212.3391811999773,232.33372025411404
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000040484,0,203.72051902565522,234.1632147143447
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000049979,0,192.83841000941663,236.48223516271005
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000060426,0,189.92794724492867,230.65602560545818
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000071640,0,189.75454290368427,239.8754859970875
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000076241,0,194.498067042022,239.45550427788908
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000086168,0,193.44446047889105,232.05538020315777
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000000010,1,25.717933131973087,93.44592769546219
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000004680,1,21.8760068409084,94.30248917746412
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000009804,1,17.4016547390394,94.74787926540235
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000014142,1,14.422842826232193,93.95663970940214
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000025786,1,13.696208596381034,99.04556410595372
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000032539,1,17.17346779072397,95.7953261862389
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000037205,1,21.336758682015937,95.10457726910332
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000041210,1,23.45169798072542,95.24450733671118
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000046290,1,29.4086872293085,94.56748467335095
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000052095,1,32.79636423279856,95.15059173876132
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000057400,1,37.6134389287975,94.75124081232634
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000064041,1,39.857028358795745,93.63828821797085
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000072783,1,34.610444602341104,93.66260303826944
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000080848,1,38.888025463249484,93.506307009598
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000090293,1,47.22166795935068,93.7328720357423
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000097228,1,50.83207398021283,93.9945635116555
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000111345,1,43.796306745146104,91.4509793655875
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000000009,2,30.10405728850268,175.34604948723427
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000006754,2,38.29180806755982,182.2005666720257
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000013613,2,42.759098650337165,181.75884671648805
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000022991,2,48.525883348223196,189.49366408313676
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000028703,2,49.256941172004474,193.600307040467
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000033638,2,50.24593420403018,193.5438926574666
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000040043,2,51.7179609207041,191.7928604702601
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000050530,2,48.678193761510094,182.45114183886758
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000057193,2,45.30038063437652,186.8578696813673
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000065512,2,40.821399744326435,184.49918545151664
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000076034,2,45.67279353439188,187.38724249543878
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000082098,2,50.58359485034493,184.1110474133688
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000090254,2,54.978823836696705,189.79222999662676
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000000015,1,219.9222136123912,205.82398020623992
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000005102,1,219.96160887055436,208.38548673884767
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000009642,1,220.1883267131193,214.8997953304059
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000013104,1,220.9878926849959,217.1485996887763
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000016838,1,221.8701260296579,223.24477489034567
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000020441,1,221.13816784050405,226.22894204427845
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000024392,1,221.52431115103715,230.55635385101345
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000027865,1,221.65914968707628,232.5862274006856
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000031590,1,221.8614335466186,238.60680426643552
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000036086,1,221.89125950519733,242.0846735234936
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000044239,1,219.5459998903797,242.77881469660113
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000049114,1,215.062942884191,244.01240011393108
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000054608,1,211.3638477939469,244.37084756559574
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000061266,1,211.0586126127237,242.0252215344635
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000064523,1,209.23050552007282,239.69942263719838
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000075410,1,203.0014689175661,241.16641852764917
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000083911,1,194.17713750496625,242.4371657440368
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000000012,1,154.19921799127016,234.81023923269743
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000005957,1,152.48208459649055,230.31481322034
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000013278,1,150.7122281418539,220.71965264833955
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000018136,1,153.0999635114733,220.21852272427634
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000025959,1,156.43565858600437,222.90509890090482
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000033224,1,160.76165323387536,218.57752797506558
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000052520,1,159.844213248628,216.4076514664008
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000055571,1,158.8777658128131,214.0774129476311
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000065191,1,160.72810641968752,219.4362433645131
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000074364,1,152.0674314244053,218.95827952747908
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000084936,1,155.46772794666975,227.1470765367574
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000095843,1,158.73070049149598,231.08108361097624
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000105845,1,158.20767415027655,233.68868644951363
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000114159,1,155.11690971318004,230.7967948898386
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000120636,1,153.9162924593089,225.25273596077406
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000126266,1,151.61300174706582,219.16237198199002
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000000016,1,115.96517610640622,164.26126616028006
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000009274,1,105.77808012899301,160.704157168325
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000015758,1,99.31646410980261,155.81661907677824
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000021475,1,94.06035143153892,150.68550041702218
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000027664,1,88.49229222694962,146.87810510496803
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000041839,1,95.54309279757581,138.23708327879262
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000047747,1,101.49435649996826,132.49968017198762
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000053738,1,105.37331166426671,124.1948401864918
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000060173,1,109.41291705492856,121.31335095809591
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000065521,1,106.455072007259,120.80910101497372
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000070681,1,103.66974525139976,122.67238997069073
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000074425,1,102.36459738328112,125.35584274595897
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000082285,1,95.95283753341731,132.80373979702313
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000089768,1,92.13551867005894,139.971920619919
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000097267,1,87.926627384234,147.64471519419735
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000099387,1,86.30275756578618,148.67935347007065
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000105528,1,82.67256933647069,154.2872139789813
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000117536,1,86.95091812156478,148.17211544200302
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000129286,1,89.42446398971482,143.64791636232925
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000000012,1,42.50646196761134,175.125744616077
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000011869,1,51.57664979787012,185.07634607944837
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000019126,1,50.03883264781745,185.00977167877784
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000030107,1,42.261843319385356,179.254707128285
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000036113,1,39.002671324790356,180.98250390821792
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000042170,1,39.32846543011267,183.24130571049105
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000049483,1,42.94210120694091,179.9515398157223
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000055202,1,43.075984300388235,177.83357897013317
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000061228,1,42.02455194969625,179.42759366001908
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000071507,1,38.62805813434617,177.5644123743705
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000080247,1,39.24808227994776,174.1249967819681
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000085711,1,35.39050702977448,166.96620772364352
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000091882,1,34.73745813922006,160.09617270897604
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000098294,1,33.626364318304766,155.28451446845565
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000105136,1,33.10034849372431,146.648301531633
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000111434,1,31.869473172343362,138.69617392286636
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000120185,1,30.959535643277313,129.1490638716157
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000129520,1,28.169657634189097,119.83913875351746
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000000007,0,222.86158773219643,225.44434091004044
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000005203,0,222.6840412501852,229.96116519451877
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000007509,0,220.93407357203708,232.81072136947202
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000014754,0,216.91174454080448,233.49606295925915
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000022382,0,213.2358408389157,227.27770261425255
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000033833,0,222.01646438761045,227.18526795394342
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000043798,0,217.4784845274211,232.12751368480008
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000047846,0,214.07789802664234,233.5852785059228
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000059703,0,220.1557631615648,233.4879511774646
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000065701,0,224.30766042015222,234.80833862213913
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000075579,0,218.3396625505411,232.37771637234846
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000086487,0,211.9265133307006,234.4055354120814
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000094729,0,216.69836470452694,234.54321508737053
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000102695,0,223.84540422069892,236.48934474588398
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000000013,1,63.56284119679784,110.29390163322194
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000007472,1,69.71763560492815,116.09968735568566
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000013000,1,67.89285350339219,117.00835792610062
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000025949,1,68.27500740282099,110.32380376615454
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000034946,1,72.39254684753259,110.55038975248792
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000044256,1,72.32181094881014,117.6823931507773
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000056921,1,78.1534623161065,119.53997690396949
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000062983,1,84.54295091847871,119.79497225998844
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000069921,1,92.07926303851963,120.32495160769622
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000076532,1,98.67023620364128,120.3215977770248
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000083920,1,106.04871517320427,121.66528550955067
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000091769,1,106.06527079690316,120.47521779350623
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000104690,1,105.44764534143052,110.21491977449949
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000110612,1,104.31052946733467,110.68293602971403
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000124464,1,102.6028487905522,121.5234168945623
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000135921,1,110.59648735225453,126.06321402548876
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000144022,1,114.05062001926574,123.85893399532685
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000157526,1,122.41241492819232,129.002540603953
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000000011,1,193.9794316767787,208.58259704394607
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000008991,1,203.3307697790854,213.39532190920232
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000019840,1,209.17811272583475,207.15304670712172
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000029069,1,199.65021133959408,207.2343791378372
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000035245,1,193.72183686541052,206.6591234103526
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000046998,1,196.47158616534713,211.43659387710764
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000053052,1,200.33231239550352,209.9800021929988
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000059965,1,199.56337470618715,205.3289141914019
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000068193,1,205.39908285075782,207.41716658853085
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000000009,1,161.36195553624276,27.955138894475457
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000006561,1,161.47542821138512,32.94341985185854
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000012785,1,158.2802118437848,31.2845849452079
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000019759,1,161.17197108050294,27.325457946947022
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000027508,1,158.66845380540084,31.78069817758406
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000035290,1,163.56023230518855,34.590144810946526
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000043042,1,171.2012794104229,35.80093693531531
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000049124,1,178.33239110139624,38.098797481085164
