site_path_timestamp,floor,x,y
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000040160,2,92.11566906839074,144.9839557324572
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000046703,2,89.66663428731214,147.79033307794538
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000053845,2,83.9330082055513,155.06297455250834
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000060774,2,79.2737526802449,162.80791853441417
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000069323,2,83.24796526615643,155.81411022883918
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000077038,2,89.34729464997957,148.40778219094523
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000085463,2,95.0987444776458,153.227373816508
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000090951,2,100.54104953130592,157.129079423581
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000097643,2,106.93652691608787,162.53842251312065
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000103632,2,112.52861465995092,166.2502925509603
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000000007,2,42.64698584733507,120.31520032957503
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000005354,2,35.89599727590768,123.61311468272216
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000019324,2,35.218997626546425,136.0517727392646
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000029248,2,37.88771700344655,149.60433143675306
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000039986,2,41.72873549279211,165.52196731547085
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000045926,2,40.15382222231668,164.85625204607493
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000056410,2,36.915183474420594,155.9024171274261
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000066431,2,33.42837261701382,143.03296224856845
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000076192,2,33.87310747753199,129.60665411820673
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000082968,2,39.716377227985205,127.68895428722442
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000000012,1,185.39571577906304,225.0361019802184
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000004967,1,182.76316299045894,225.84424701792742
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000013066,1,175.06734922643778,226.64010404818086
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000019256,1,168.34694202515686,230.32307962422814
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000026047,1,160.43241691975578,231.1265904325416
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000031927,1,155.31174959536105,230.69217557412836
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000043323,1,160.773396544342,231.3796194534437
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000049587,1,168.49440619403492,231.15407320500785
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000055259,1,174.4932281446935,229.79061336701355
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000062338,1,182.5061229721629,226.21237917592373
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000068384,1,180.47036957177636,225.2512753161091
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000077064,1,174.27829326584177,226.0427992487256
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000083263,1,167.00566833754837,229.71810599087232
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000089900,1,159.98589147120748,231.31351528611538
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000096401,1,154.1461346293257,231.3547294889679
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000000022,1,30.06030202467015,135.39827975828044
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000010148,1,31.386644291185984,146.92078556034156
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000016144,1,33.30743243733868,151.54957984028832
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000021871,1,34.66241903139283,159.1063463964992
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000028346,1,38.21576798112749,166.6935646076602
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000034082,1,40.1959361769899,175.2292236360523
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000042880,1,39.312711380802114,183.26013452938923
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000052386,1,39.94921475942405,179.51675395475775
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000057969,1,39.01049564008326,173.55447690684886
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000063383,1,38.382160731600024,166.55869058547208
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000071030,1,37.76942397702482,158.14774745730057
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000079857,1,37.60456384912512,148.15735845487225
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000089193,1,38.12012606139208,138.4047745846159
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000000009,2,45.69702350276239,93.73034094738824
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000007755,2,36.81778519722816,93.4817338356132
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000015920,2,29.42876755381547,93.95063770396968
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000024323,2,18.80816861749736,93.92032405834442
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000031478,2,10.496113858095992,94.5455432807128
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000045220,2,19.59157255518812,93.15976648772093
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000050195,2,19.847632728717514,94.93013596983826
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000062025,2,30.474690452350792,94.7297311680241
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000070675,2,39.84477109735518,94.54049404751545
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000079494,2,48.56110108975032,94.6964159247777
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000094223,2,38.74480571057073,93.98060603389578
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000100063,2,39.332022882161475,96.65222380633641
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000110106,2,48.48618195757607,95.9544032659847
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000000006,2,101.8187464262215,209.56235356626377
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000004683,2,104.38422917683484,216.13965631958078
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000017228,2,113.35900521181179,220.6283698695579
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000022081,2,113.40931028604996,222.17609168978757
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000035738,2,122.07592186345876,221.76519214384683
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000043542,2,123.67795347804648,217.75560367530088
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000047452,2,125.71901631862268,215.60023973056713
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000053078,2,124.7325197297469,212.3167595368142
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000055627,2,123.63988672513581,210.74272911252848
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000063142,2,119.19659897398478,206.62636348741395
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000070676,2,116.96123706197048,210.20785242943776
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000078787,2,120.71689080463078,212.61835884830413
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000087861,2,118.18597361268594,218.94910024759767
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000000006,1,128.3043716785345,258.0592855075846
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000008373,1,118.33351943161679,252.09763743879887
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000014164,1,113.14081459616001,245.75617342529827
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000019552,1,115.47922813109199,242.95109000288878
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000028321,1,108.34890634198673,237.0377895348833
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000036692,1,98.11791579812918,231.181576317129
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000044141,1,91.86293345623598,223.80078216993388
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000051092,1,85.80205404866503,218.1436774488944
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000060514,1,83.05339752636937,219.84176114722956
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000069128,1,76.01102795195085,212.36865161330545
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000074927,1,71.89540958900083,205.34308642556687
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000080628,1,73.92206390564903,200.86512963615036
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000089636,1,68.49143965606076,196.80198256850187
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000094784,1,61.90951700579375,198.61488650245585
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000104047,1,54.22103118317794,195.21118212427172
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000109789,1,50.31014155026263,191.52840302693508
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000116957,1,51.922412729808315,187.62194579335224
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000000010,2,107.61302257527541,181.4682077898086
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000004586,2,109.03721785009157,178.1591769379193
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000012239,2,111.68764040618751,180.33700511246144
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000018286,2,117.61971489084368,177.75954001843087
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000020582,2,118.77704326217167,176.74727763854366
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000028237,2,122.97254470049039,167.84177115014535
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000045023,2,126.38718756539953,170.46798851833051
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000048084,2,127.64600056591291,171.51832384796026
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000058465,2,132.56056534208653,167.02297397181175
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000062915,2,131.51073011788293,166.6746136322363
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000071904,2,126.98327197533621,171.6224623199714
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000079993,2,120.17645075340262,178.13371897309617
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000086052,2,115.20467738791957,182.94972274935662
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000090985,2,110.99848601393096,185.90612638140664
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000097230,2,112.21908213175402,182.73863714531964
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000103630,2,118.38157261844799,179.5075100613822
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000111030,2,124.9176139022564,173.05546093234022
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000114382,2,126.00547419518335,171.96440357453056
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000119864,2,127.31145969342542,173.64998933394656
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000000009,1,99.99870457947641,189.61230194053078
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000007616,1,105.98221539202308,183.8087388259459
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000011806,1,107.10846263111682,179.7063452206368
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000016579,1,107.76888216562928,175.71306875820758
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000026927,1,108.87971543456348,169.06731025117824
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000040323,1,107.5047673359651,178.20645773056285
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000049670,1,114.76544820237196,181.8561245209721
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000058186,1,115.84566110416463,180.84848718469763
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000061287,1,117.3592095556541,178.83535711402965
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000065991,1,119.15518238286018,175.2043227845559
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000068131,1,121.6521736516842,172.63466587936705
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000074506,1,122.35770011426978,166.37057803482483
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000087287,1,127.03898007762334,170.4691187295241
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000094273,1,130.6357904898626,172.74982414423533
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000098060,1,132.55446147167024,174.71481672175966
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000105924,1,134.92205167636018,172.46126599344248
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000115177,1,131.78886236416957,170.16896072154242
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000121279,1,132.6196037877233,166.74026902231824
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000127373,1,138.10228722056343,163.70425954095592
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000130461,1,138.96644503395615,162.2753927121343
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000000008,2,219.5897738230308,205.57460507340707
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000009043,2,216.17655869357287,212.09031487640289
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000021647,2,205.369444897421,213.62450075565695
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000027392,2,201.21025256118463,218.25725293076437
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000032454,2,198.58615097403674,221.41064949999168
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000039175,2,193.44142509745208,225.17562231770532
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000045651,2,194.6272550868075,228.1798350761615
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000055552,2,198.0297166844219,224.2927314905362
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000061854,2,200.6893282038032,221.08965500993003
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000068829,2,206.26606934683204,215.1997218708862
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000079774,2,214.03141566682172,211.2735293904143
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000088242,2,208.12541846920274,208.88245358960677
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000101118,2,202.95060310646898,215.16541780609225
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000116805,2,195.44243385432105,224.79448911462072
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000130815,2,189.2271789382591,228.6192178229342
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000000009,0,220.37673286066297,230.05967244268095
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000004046,0,222.2315064320805,231.90430189003126
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000014483,0,215.29954472224406,234.58500288645365
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000021510,0,216.12168259632972,229.92354656997554
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000026895,0,215.6981723217921,228.08521784700235
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000041021,0,222.45582885036248,226.21469078914083
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000052486,0,224.66490497056608,228.54979922247514
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000069962,0,216.49477098985915,227.65540954507884
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000077089,0,211.54006731590707,229.87862786804257
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000096881,0,220.30416223665222,230.1708229838166
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000127583,0,210.42608130771612,232.36241223807735
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000142427,0,220.2309698921532,232.44805293157378
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000155925,0,223.03651465496492,229.42097628447334
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000000009,0,182.03221480429008,224.008040272632
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000004877,0,176.13184018953902,223.49294048081242
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000007722,0,174.15618380975667,223.37207177424375
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000013992,0,167.2293326933443,225.28334743932442
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000025822,0,169.60893562946825,229.30036891431274
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000033375,0,165.59802467903464,231.5480497111061
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000048010,0,180.7802449529141,229.1169161503627
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000059551,0,175.1576512470111,230.21734948283958
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000068673,0,173.85790898607004,223.96857436268178
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000075770,0,168.45538562343546,226.2787013080346
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000086054,0,174.68409203832186,230.3249277659446
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000096531,0,169.64576374381397,225.38521642870512
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000000007,2,70.42682072553328,107.60345668570255
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000006014,2,69.13494739970795,115.13529001900427
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000014231,2,66.39368094521612,112.31559284053698
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000024360,2,61.29326600609642,116.09680739263072
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000035850,2,69.20773589361295,115.79874492096644
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000049784,2,61.88445909305495,117.4790318660613
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000064266,2,51.271667612037604,119.20648359361724
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000075756,2,53.662176994067984,124.88515763335425
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000080821,2,54.645378163164764,130.08122037185913
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000090395,2,58.64415484194369,129.38822562635406
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000096018,2,63.923620199161576,128.317222491425
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000104416,2,60.48231877075644,122.67361138500686
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000110125,2,65.55726114970099,121.96441506521018
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000119292,2,66.2390064703441,128.67338332285811
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000000006,2,87.4810963410221,224.03632685278959
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000004436,2,85.52090162368643,226.8321389661628
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000016014,2,93.7142716050546,235.24813986621058
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000023927,2,99.07622801996082,239.78309397503403
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000031760,2,99.5403915786314,237.19041213319736
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000039728,2,94.6486624058918,235.09454294252427
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000045122,2,92.92077439665,229.3341401887922
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000055369,2,96.0622725273034,233.48651680152082
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000060714,2,99.71411978246586,236.59338165722824
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000065586,2,99.70572001252968,239.2082602935528
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000074515,2,94.51307361950444,235.41797996227731
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000082497,2,89.04722713299891,225.84652000370903
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000000013,1,93.23441680321999,182.89225330186918
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000008682,1,86.11868735174176,175.19155172311724
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000015966,1,80.14885343509695,166.3008930499038
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000022489,1,76.88314602991721,162.3964799496713
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000032046,1,79.58737906844352,161.48958771749258
