site_path_timestamp,floor,x,y
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000000009,0,15.490986835341836,96.56014499478736
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000008227,0,18.92278986263145,101.44001349346814
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000012184,0,20.38260106720708,103.93582438900616
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000016527,0,23.110814433964165,107.28730152256338
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000022122,0,26.612241146167246,109.5778979019707
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000027191,0,30.5024484528162,115.01606446770955
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000032657,0,33.94398222658019,119.301458246549
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000036894,0,36.71940053064238,121.14068137880948
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000041752,0,40.01911521915906,123.2813030210646
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000048237,0,44.61201809697559,126.31083484459934
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000054545,0,49.38698512466387,128.5583964434282
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000059814,0,54.45310852336932,130.74469873297255
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000064439,0,56.96622662648778,131.64747580912513
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000070311,0,62.91590622965845,132.7990625064071
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000075530,0,68.87998638877924,134.12099624812092
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000080563,0,74.39888642220166,134.70791778384518
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000083611,0,76.14587049902903,134.3628865821813
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000090023,0,80.77191695461055,134.09254492237508
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000102486,0,83.62272549066888,133.4528319354007
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000110555,0,81.3149960705892,135.09508263101552
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000115140,0,79.74327229679844,137.47834420204563
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000135014,0,80.06888458336812,136.33803281757577
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000138365,0,78.68745444456539,135.37454969409922
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000145115,0,75.55761264640918,136.72571436736558
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000151970,0,69.97829726130094,138.51273620928103
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000158155,0,69.72724210147237,137.92366033318524
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000161045,0,69.7950427256726,136.52085910519548
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000170304,0,64.51712564428244,136.76855062479655
5d2709d403f801723c32bd39_fdac8be560a05943aba7e41f_0000000177290,0,63.512897,138.35153
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000000011,0,30.557939815575097,28.46465949062089
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000012046,0,36.93161612717077,21.941778867139803
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000022731,0,41.3091190520184,25.20876459507541
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000038761,0,45.86296042250499,27.7847079617044
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000055941,0,51.89503375667276,33.75689572423994
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000063837,0,47.65034658695014,36.4685145456246
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000073626,0,54.42124832758468,35.50853003737117
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000092483,0,47.05353591290448,29.04577416663108
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000104362,0,48.836552688430245,35.727921635510484
5d2709e003f801723c32d896_16e7537d3cb1b1b206cf08a8_0000000113056,0,43.0957651086884,35.31931269658216
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000000013,0,212.44157176386904,51.869991130492295
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000006927,0,203.87430596068256,52.38718020298625
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000011721,0,205.8206839521255,56.45780947174546
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000022277,0,197.65806024722468,57.48123186789857
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000031209,0,198.32218915480016,51.42083022647641
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000042755,0,192.52158504828628,54.41288317967535
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000051397,0,185.22001481355312,52.41938287358021
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000059822,0,182.03264422447072,51.47541602843211
5d2709e003f801723c32d896_21459c30ba2ac052fed92f25_0000000068512,0,175.39098680848747,52.78273055326325
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000000011,1,95.600660518802,38.2066865925518
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000007224,1,102.77469367635022,40.92146975472157
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000013269,1,108.76837006339964,42.69890291550609
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000021320,1,117.6523186601886,45.08113683994148
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000025462,1,117.7104314998777,42.09045950371311
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000030587,1,120.94166046027706,41.70897877285776
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000036631,1,124.52157171093012,46.050548684099496
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000044673,1,128.30163724505252,47.876895037358175
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000048274,1,132.28227417897443,49.13603861755038
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000053517,1,137.11836404726645,51.27793652140875
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000063896,1,138.60761340712048,50.18250595447254
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000073114,1,137.94312113436558,48.42935971114802
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000077249,1,140.77382392080168,44.20144577990294
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000084381,1,136.10795436771056,38.19949195673916
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000090407,1,137.1730122606201,35.383789045744166
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000093954,1,135.73151495055825,34.86564771463317
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000100615,1,135.45972056108326,37.99957738598619
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000108812,1,137.570709897776,34.71628945506964
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000125626,1,143.38207447319348,44.433869301308725
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000139565,1,136.5952049193364,40.096254889731824
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000145271,1,131.53518545848726,38.326974294202856
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000165683,1,140.0275915741518,35.2207758034281
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000173231,1,137.1022326372457,36.52044374486293
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000178408,1,133.35074206364828,38.76103603228346
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000184147,1,131.19222637254586,35.96970869909654
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000192722,1,125.12335920221716,35.78202431900017
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000196809,1,119.48732916470536,35.55905116388707
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000202245,1,114.45894119003134,34.49745207192862
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000207110,1,108.97210682996784,34.71146279782933
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000212756,1,101.11744555783824,36.06900203329361
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000217461,1,96.72200074114416,35.05182150667983
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000229387,1,105.98656692512816,32.99259689810541
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000237775,1,115.4194262657187,35.61878237345127
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000245630,1,124.9492863502396,38.84893766334679
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000251824,1,130.98255381878144,40.05073658099461
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000259463,1,135.1333211647846,43.81422866458648
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000270726,1,130.6957783890998,44.286912655900565
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000276625,1,129.85672305750657,39.947025740234615
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000000009,0,141.90616,59.866196
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000009809,0,145.94118448420218,50.4617733790586
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000016557,0,148.54908790801488,49.46057043618382
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000027451,0,143.41866740848533,49.38325010572887
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000035226,0,145.07499196676065,44.34620907380912
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000039553,0,145.86290042299163,39.68075584451386
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000044898,0,142.14951712875015,39.20978610495949
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000054751,0,142.54257121429745,44.47934273584156
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000059684,0,141.6456284371726,49.29164968320948
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000068659,0,134.33823399110793,48.26255181809992
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000082245,0,140.5467543034029,50.702140258994405
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000100497,0,133.2863268474774,49.57464078790579
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000110912,0,132.85436857982933,46.1951598604479
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000117083,0,133.14803632589508,40.60593234903029
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000123539,0,131.0558471653997,37.35311203525472
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000126898,0,130.54768532182692,34.22697437882277
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000134800,0,134.7134618825134,34.80559456901389
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000144217,0,134.27113058815632,40.45845944284611
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000152332,0,140.12039908268844,41.12399574883909
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000170506,0,134.35127,42.85396
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000000011,0,264.73297,81.30664
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000007902,0,261.9579451566931,74.2782031803093
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000017083,0,267.64531586476767,71.62558912430742
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000027402,0,276.9772493922381,72.87450794520906
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000037892,0,276.0910360930775,66.75904750038703
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000047771,0,271.8011048419262,67.43619341741872
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000053876,0,267.3437463858561,63.984103277740886
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000062439,0,273.49582,53.90964
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000000012,4,44.69004,11.050977
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000005408,4,41.86021756525631,16.4372450894933
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000010701,4,39.56546384350702,18.454947766909957
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000017996,4,40.32307265176799,22.826809859007803
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000023949,4,43.52751218334438,20.99149343092353
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000033559,4,45.32380381780823,15.253862643623044
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000039952,4,42.10649124579837,15.732032497623557
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000048714,4,43.48876463501394,21.97804056140353
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000060439,4,44.9507726429272,16.351148210497044
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000066980,4,46.72753611373367,19.71585754497556
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000071018,4,47.631296739166686,22.338720168882205
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000079041,4,43.25656839431856,27.1332139208505
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000090099,4,53.50273626352161,27.16330060358954
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000000010,-1,168.02187465798232,61.02229453673424
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000007454,-1,175.9121656150621,61.91053542903701
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000012209,-1,181.21862081184287,63.09738348935757
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000018991,-1,187.4241440395465,63.54611546614287
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000024381,-1,192.0274955228349,59.646057404648346
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000031572,-1,195.48813434574936,59.979299817631215
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000038191,-1,201.8714939220513,59.68820573978943
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000043878,-1,207.9762991428561,60.35716207568926
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000051980,-1,211.836577994535,65.27032232418668
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000060987,-1,219.402043721838,62.757409373259165
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000067370,-1,222.3463307947272,63.20638681700288
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000076072,-1,227.96086764346057,66.13787061042616
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000086486,-1,228.06758,69.189224
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000000008,0,60.93362,35.321785
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000005652,0,63.3327816327006,31.671211063190924
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000010926,0,68.47832877717033,32.09239191571635
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000015811,0,74.13904035364813,34.69686973924728
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000020131,0,77.5411743355902,35.61889700008429
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000030072,0,69.46966661887078,35.19340211034177
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000038857,0,58.88550502944902,34.33805776566003
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000045539,0,51.55517723508899,33.699562713548744
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000053106,0,54.401945451926814,28.880020516477245
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000062496,0,63.15869651582622,32.39225009443866
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000071024,0,73.76046046120706,34.634867606800974
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000000009,3,132.61421,46.4078
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000004359,3,132.465520654619,46.92868004805437
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000016318,3,139.594233363464,47.64882694908205
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000027489,3,139.16544211189776,44.33570787854933
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000049712,3,140.1207146585811,41.92508510481533
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000060438,3,147.5512177719576,39.4718304531212
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000069499,3,157.36521353203494,44.15690757185135
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000079157,3,149.20513477212492,45.47385839571809
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000087834,3,144.57003884313602,38.61852463299594
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000000009,4,50.68217086655601,32.10393151947973
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000006397,4,53.51690450726763,25.365544019240343
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000016792,4,47.20263345704064,24.06767693536243
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000022852,4,41.27193044974929,24.748206820122377
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000033010,4,45.869521000890174,24.052984778930018
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000038711,4,51.98726243329864,24.971220614250804
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000045171,4,59.640975249723,24.904621477676773
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000051924,4,67.43893416530628,25.246924148384448
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000055765,4,70.16930495372168,28.902387389557123
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000062794,4,76.45660082025988,26.826251289358723
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000072494,4,70.19094,29.106098
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000000008,1,52.85175736338276,19.364363706309355
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000006160,1,57.48825316469861,21.711858150251413
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000015051,1,56.12756960976549,28.085442660378224
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000020879,1,53.48454257598022,32.13061162279023
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000032338,1,52.81162139469407,27.981134467839752
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000039185,1,45.362461028338366,28.142474491995817
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000048385,1,41.30591741947585,24.87632044944805
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000062130,1,46.754395,32.755608
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000000014,1,137.77440832033977,33.21906787343151
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000005760,1,136.90860870009806,35.86514363450856
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000015404,1,133.29550726376095,36.13351548967205
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000022644,1,124.41563046851796,35.419543966991085
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000030953,1,112.89467281192104,33.96604646389336
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000035423,1,108.40835296202292,32.291868598873265
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000045958,1,116.68084206312513,33.64120656173045
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000053012,1,124.54871519248957,35.422016099066425
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000060031,1,132.9920906186125,36.36532362331971
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000068042,1,136.81457665584702,39.99433669911943
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000075111,1,136.81120332106113,46.977660292086206
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000084231,1,131.79193280827045,46.16291948570869
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000090673,1,124.1244853519728,46.92530025792036
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000096050,1,118.52890873819489,43.41888348696735
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000100174,1,116.58322127271782,45.47125610017132
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000109170,1,122.16972667803162,39.855746531907
