site_path_timestamp,floor,x,y
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000022489,1,76.57500339711328,162.04337036913537
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000032046,1,79.31538524682857,161.15077438331662
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000041869,1,81.93153506172973,169.30935696485838
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000049791,1,86.86783452932887,178.92392442346843
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000058507,1,89.00143989001907,188.02514125040378
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000071426,1,84.94100824232912,180.42266612091126
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000078109,1,79.03699841222466,173.9571998798218
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000083964,1,72.8961740118966,168.95891903412547
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000089652,1,77.36525991710755,168.00881697039105
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000097356,1,80.0418698266994,173.09402197801674
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000104098,1,84.97000426635744,180.52307539125584
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000113579,1,88.13567768197373,189.45006291311313
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000000008,0,83.04020029234488,120.73406567399871
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000007370,0,86.63783554747121,126.95511779853729
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000013986,0,87.16532285537622,135.99086231975826
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000019045,0,89.94722235617046,135.82814336126722
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000026586,0,87.61371841757571,127.41983860687029
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000032554,0,86.04871197514011,121.63047837587936
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000038367,0,83.35223347872875,124.04486475268841
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000046893,0,85.17425459928691,129.29930695930378
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000053222,0,85.88637295381078,137.1468544373188
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000064096,0,93.30008062197435,143.31095378452784
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000074616,0,87.59864911328681,138.6144239313143
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000000009,0,190.98734311848818,226.26137568466024
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000006237,0,191.88145363082552,232.4912976048378
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000012549,0,194.11575800722494,232.4288730571679
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000019548,0,203.41774759647657,231.83259870396716
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000028129,0,212.40548405975954,232.25246721815188
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000040484,0,203.63378459214996,233.4542945064547
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000049979,0,192.6711389750853,235.74256818682954
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000060426,0,190.1209108147353,230.5934999399263
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000071640,0,189.92503961108267,239.8639554468235
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000076241,0,194.79161431697216,238.8475718967061
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000086168,0,194.12176691673798,230.84977881483377
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000000010,1,26.290894802359034,93.21256242732476
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000004680,1,21.86896600478039,94.224970342585
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000009804,1,17.308727076864148,94.7364575388674
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000014142,1,13.88080706451524,93.84800695674544
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000025786,1,13.59104358768921,98.84286895254112
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000032539,1,17.036659166821032,95.95747062760074
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000037205,1,21.23636979749312,95.16827157273083
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000041210,1,23.669389729238667,95.31002130925376
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000046290,1,29.07152817778561,94.53170340716962
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000052095,1,32.9636925627946,95.19481807694396
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000057400,1,37.65173922206502,94.70179840011758
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000064041,1,40.22520780809445,93.42090044365777
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000072783,1,35.03695455624571,93.52125549153172
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000080848,1,39.11350539206689,93.3152013691146
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000090293,1,47.15231212797417,93.37876536330383
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000097228,1,50.80219354377467,93.84663801235173
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000111345,1,44.363102357038066,91.23986478656052
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000000009,2,30.545247593227604,175.91687575916262
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000006754,2,39.214068693644464,183.48579286093837
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000013613,2,43.03870979767105,182.51836231030222
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000022991,2,49.08907751138875,189.70779407954976
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000028703,2,49.094214412886444,193.78241086482691
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000033638,2,50.2290703189433,193.71418726232028
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000040043,2,51.90653403641523,191.69163256259748
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000050530,2,48.81184843719568,182.30573527208162
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000057193,2,45.358150986164674,186.72587432983175
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000065512,2,40.98982849028317,184.55342633909896
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000076034,2,45.77974399016135,187.33313702721938
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000082098,2,50.6888299543535,183.90470859210726
5da1383b4db8ce0c98bc11ab_aed8d49bbf0857e88e1d26b5_0000000090254,2,55.640873330741435,189.38617044036226
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000000015,1,219.64904466233023,205.50597798000663
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000005102,1,219.71447620596362,208.44764784198938
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000009642,1,220.07059921261293,214.69115278352788
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000013104,1,221.01249191687404,217.2766467425142
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000016838,1,221.3982203996017,223.40450566748873
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000020441,1,221.22078478563856,226.17625737013438
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000024392,1,221.60367810220066,230.48239393425388
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000027865,1,221.77609286309223,232.8124369968674
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000031590,1,222.0286898363174,238.4752009049546
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000036086,1,222.09850550654053,241.7341980111192
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000044239,1,219.40762851790856,242.53326205518644
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000049114,1,215.13565914659355,244.10967116173032
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000054608,1,210.74625504755724,243.99241216895373
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000061266,1,210.52818779184108,241.83960758268702
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000064523,1,209.1442737606869,239.64217571273682
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000075410,1,202.00865345325744,240.9357093878641
5da1383b4db8ce0c98bc11ab_bb938cd9fec6ef383e40f4c0_0000000083911,1,193.4717927589818,242.20235632198313
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000000012,1,154.42715571958388,235.02054034474523
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000005957,1,153.57349489634277,230.38689537069038
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000013278,1,150.5858663628325,220.99689009614843
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000018136,1,153.33316930098732,220.4173999211286
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000025959,1,156.5455352102132,223.26250117149195
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000033224,1,160.6707366921286,218.545871452107
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000052520,1,159.62497782530016,216.1069282954213
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000055571,1,158.50837617279376,213.42654893677343
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000065191,1,160.65457812834626,219.56368631163744
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000074364,1,152.1392205783761,219.01461791617118
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000084936,1,155.43581026944574,226.61863168884162
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000095843,1,158.59319751494252,231.0056601545642
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000105845,1,157.9359177728011,233.64964995303174
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000114159,1,155.0224597706197,230.82098804363832
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000120636,1,153.8523273138632,225.27438690595034
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000126266,1,151.57239824102163,219.2378014216565
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000000016,1,115.89519203988124,164.29464600229062
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000009274,1,105.98607987496743,160.56147831066755
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000015758,1,99.4515777832795,155.67476774551412
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000021475,1,94.05057522375117,150.6700490978733
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000027664,1,88.46068803537705,146.9010446230537
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000041839,1,95.4916029702037,138.03259947322525
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000047747,1,101.30609051340105,132.34629773483977
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000053738,1,104.62205393806919,124.37433691069202
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000060173,1,109.25286143493642,121.03417215439963
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000065521,1,105.84232745717497,120.45178996840625
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000070681,1,103.7014947993145,122.95261096119634
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000074425,1,102.31333749075044,125.58553816514797
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000082285,1,95.8615484444892,133.04503656793966
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000089768,1,92.49815354473678,140.2397430979596
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000097267,1,87.84272286941211,147.68399235595385
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000099387,1,86.75528373450237,148.80438190642192
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000105528,1,82.77950824434866,154.45956700505042
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000117536,1,87.50077037977033,148.25517945715205
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000129286,1,89.87284826044117,143.97488024777462
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000000012,1,42.683283435260115,174.94377223153657
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000011869,1,51.81552684325169,185.03621031082935
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000019126,1,50.054137643023466,184.9688640872418
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000030107,1,42.349764024136576,179.31115104917538
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000036113,1,39.1290499207749,180.8215020265263
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000042170,1,39.52755078422089,183.41521555656436
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000049483,1,43.160008521081394,180.1003624411808
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000055202,1,43.307091859303696,177.66546483383755
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000061228,1,42.131637081031045,179.51525921551766
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000071507,1,38.814018032725976,177.28032183707407
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000080247,1,39.10425617175359,173.80478692575892
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000085711,1,34.955720870310266,166.76250886351548
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000091882,1,34.195132932099305,159.91102137821832
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000098294,1,32.914054329209925,155.41411272285762
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000105136,1,32.302672792017745,146.73265014555793
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000111434,1,31.128078697991473,138.63781012200548
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000120185,1,30.124612219243883,129.04432054764354
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000129520,1,27.55397476690351,119.93878278814799
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000000007,0,222.85263869375422,225.25187002710533
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000005203,0,222.6677402646772,229.09300507678626
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000007509,0,220.66449072451005,232.37981857901255
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000014754,0,216.80041959572839,233.62864764724517
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000022382,0,212.71275198342167,227.46074865806003
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000033833,0,221.90708917444655,227.2246314383355
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000043798,0,217.4320046312613,232.0254773858779
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000047846,0,213.529809198757,233.72112867929155
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000059703,0,219.75279010397102,233.12857515483952
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000065701,0,224.5333025815377,234.619951363616
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000075579,0,218.39479492239897,232.2917881421657
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000086487,0,211.93196878663764,234.7125336036978
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000094729,0,216.53321437140315,234.76400374503484
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000102695,0,224.02044641069247,236.51147258852876
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000000013,1,63.277684983760494,110.42019160601423
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000007472,1,69.38688486866991,115.94191075935373
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000013000,1,68.03837285670024,117.08317834510865
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000025949,1,68.56641600338548,110.27201556877972
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000034946,1,72.4242696494212,110.6844805277644
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000044256,1,72.39062761620872,117.7920689960776
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000056921,1,78.22504620257803,119.62771439711022
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000062983,1,84.63400164348138,119.90849222554634
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000069921,1,91.51148982397075,120.25351073918699
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000076532,1,98.0146237716094,120.26511857204487
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000083920,1,105.46474067689874,121.43151405019202
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000091769,1,105.4708273633876,120.08501281539945
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000104690,1,105.54906110429832,110.09276167057318
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000110612,1,104.24646027316639,110.64772511715077
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000124464,1,102.6315370171364,121.26267971293042
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000135921,1,110.59889820328448,126.08408088407349
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000144022,1,113.9089546225866,123.82351114971466
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000157526,1,122.00655594280468,128.73801556047587
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000000011,1,193.94833686081586,208.90307161480064
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000008991,1,203.2175115376201,213.46221756808364
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000019840,1,209.73621490217695,206.88272568480545
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000029069,1,199.77654199178744,207.4104605768057
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000035245,1,193.61743880457573,206.7310765504576
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000046998,1,196.48253795203883,211.33081997353878
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000053052,1,200.43791128236208,209.91207426208584
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000059965,1,199.64167657856092,205.25365982732296
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000068193,1,205.3627592516612,207.24385373089854
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000000009,1,161.0955153345343,27.941200748800597
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000006561,1,161.2341851148635,33.08626381053732
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000012785,1,157.8494542418307,31.792718385375693
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000019759,1,160.9593265343039,27.581116187278372
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000027508,1,158.27292451650692,32.362416059900525
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000035290,1,163.59118729970726,34.97030813709921
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000043042,1,171.23014867497955,36.08823442828866
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000049124,1,178.3152054305783,38.336755560653735
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000056496,1,185.53805164394012,42.25500236285903
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000063827,1,195.32458868845995,45.91821961238943
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000071334,1,202.77133176066206,52.12584963224958
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000085282,1,199.31449770459045,53.909033970682046
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000098520,1,190.6494800808328,46.13998234757208
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000107457,1,182.54405407181062,42.416832003993825
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000000009,0,161.76985968036843,38.464323720258086
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000003712,0,160.56164611534095,38.29491984366687
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000016272,0,154.83324987090793,45.00682458187963
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000030797,0,151.69864823025028,46.972214090568656
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000041392,0,151.99721507451792,50.76705758125852
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000053890,0,156.337271780505,61.522718609212774
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000064925,0,158.7007663252407,72.23136140438545
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000075651,0,160.43155801934924,71.66587215837663
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000088883,0,158.5256183750377,61.23510729411309
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000101729,0,155.42093163820198,50.70355394344662
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000114375,0,157.87347738973256,47.23253396420675
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000122685,0,161.79850182457864,42.65688125449171
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000148015,0,164.1477161432037,39.883165762068614
