site_path_timestamp,floor,x,y
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000026047,1,160.51042588422737,231.0949932178148
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000031927,1,155.29388530698762,230.69648241033636
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000043323,1,160.875399528304,231.37190675861663
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000049587,1,168.48995185025328,231.16975339334036
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000055259,1,174.5025347063942,229.79047152623423
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000062338,1,182.3932967419225,226.2205187785989
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000068384,1,180.36877950824567,225.18394139209695
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000077064,1,174.24212442519269,226.17303460997832
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000083263,1,167.03814926670967,229.71332631410877
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000089900,1,160.00850158551776,231.2952785987692
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000096401,1,154.07515582606732,231.32759561241596
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000000022,1,29.91011138748458,135.19322846291595
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000010148,1,31.39234033105421,146.7957580980814
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000016144,1,33.29847909652328,151.68621966914515
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000021871,1,34.73547440901585,159.16420577466596
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000028346,1,38.17095767989111,166.78449656236464
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000034082,1,40.1722147817688,175.1461945542687
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000042880,1,39.46790397626855,183.437293148346
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000052386,1,39.99263764282138,179.5769144597847
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000057969,1,39.05885281562957,173.55450229497677
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000063383,1,38.44130647920002,166.60459003153073
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000071030,1,37.76891877957762,158.15307686204497
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000079857,1,37.53560609366677,148.11456163766422
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000089193,1,38.03547463568185,138.3034529529919
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000000009,2,45.82535023467768,93.590807713234
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000007755,2,36.9170119530917,93.4269750261006
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000015920,2,29.2944586100582,93.9574844357508
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000024323,2,18.75546571888654,93.91975749297282
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000031478,2,10.453504197196438,94.51905990618916
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000045220,2,19.60676000350055,93.11500657686304
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000050195,2,19.88695909997113,95.03624830318957
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000062025,2,30.41861784875626,94.8369963337992
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000070675,2,39.87510356876017,94.60388690001372
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000079494,2,48.57512028533362,94.60826535091353
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000094223,2,38.67909559606287,93.99402154235182
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000100063,2,39.3610962308102,96.67953686896573
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000110106,2,39.495384,93.858955
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000000006,2,101.93070157886356,209.7610896922345
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000004683,2,104.12894045718652,216.17646262851628
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000017228,2,113.26165658827716,220.56936688405148
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000022081,2,113.32054888759998,222.2434267353667
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000035738,2,122.05153178974112,221.6702805945305
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000043542,2,123.73566659159688,217.7382549336008
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000047452,2,125.79129943877572,215.56265380494855
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000053078,2,124.76966192644169,212.2832792660571
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000055627,2,123.6401269667874,210.6878134111365
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000063142,2,119.21445752131982,206.5655847777013
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000070676,2,116.94830721064042,210.20970928172244
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000078787,2,120.80275081522736,212.6575894207148
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000087861,2,117.471054,218.78438
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000000006,1,127.89265944758624,258.2529083956307
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000008373,1,118.10060841699271,252.204065345599
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000014164,1,112.93469256325336,245.92244322248732
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000019552,1,115.32621798319288,243.0954669692345
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000028321,1,108.322337881766,237.1703568421185
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000036692,1,98.26784353500372,231.12022664855917
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000044141,1,92.0430537166542,223.66263996216347
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000051092,1,85.92545602881336,217.95735669901728
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000060514,1,82.95213320232833,219.80058336420407
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000069128,1,76.11353995506741,212.3596468562715
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000074927,1,72.03579252133407,205.4003907782817
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000080628,1,74.07094586613248,200.95733668768924
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000089636,1,68.43275652427624,196.71874647200167
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000094784,1,62.031608610705554,198.65389242440523
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000104047,1,54.3012357783804,195.13200834379708
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000109789,1,50.31816438578901,191.3176776128312
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000116957,1,52.06461743094072,187.46839681631317
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000000010,2,105.97324,180.74716
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000004586,2,109.0951172000814,178.17701950037272
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000012239,2,111.78055924994446,180.31879897774357
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000018286,2,117.47602096963882,177.6075252386052
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000020582,2,118.72575239970816,176.50961822314991
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000028237,2,122.98190805599144,167.88993397790696
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000045023,2,126.24215278035511,170.38638388296044
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000048084,2,127.6071956141448,171.52237099818694
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000058465,2,132.59268704852136,167.02742443049934
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000062915,2,131.45759448256263,166.65324049532114
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000071904,2,126.91191755585442,171.6517968621968
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000079993,2,120.27368366969122,178.05364794275215
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000086052,2,115.30600543370628,182.96683025498368
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000090985,2,111.07289540127196,185.99180951680592
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000097230,2,112.24625617267024,182.8318156069508
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000103630,2,118.3273746052871,179.55714619900638
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000111030,2,124.84767326867237,173.10013600652462
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000114382,2,126.02527672905188,171.9180856662494
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000119864,2,127.44610173860038,173.74321525239694
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000000009,1,100.1341033706457,189.7197972915829
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000007616,1,105.98396543735385,183.90453118972968
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000011806,1,107.18561594988162,179.7790271961216
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000016579,1,107.73368920278158,175.69932050729562
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000026927,1,108.84457489738976,169.08531625660288
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000040323,1,107.52029926530231,178.27137398272257
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000049670,1,114.7326701909973,181.96569739641967
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000058186,1,115.90512354814636,180.8636536863979
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000061287,1,117.34287319391476,178.79290413469306
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000065991,1,119.18831804032015,175.1101939529386
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000068131,1,121.53923842371928,172.64973661499295
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000074506,1,122.48566995712868,166.47719765317763
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000087287,1,126.97547160233184,170.413497059577
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000094273,1,130.55503314654453,172.75489360598695
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000098060,1,132.60550624148468,174.7477806860086
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000105924,1,134.94467172343127,172.38819814972663
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000115177,1,131.84158266815072,170.1187347858155
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000121279,1,132.66762396686516,166.7123933642829
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000127373,1,137.9457286071675,163.62404971418303
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000130461,1,138.8769540635166,162.07463398856382
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000000008,2,219.49004010936076,205.4651166985841
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000009043,2,216.2310106720648,212.019510101247
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000021647,2,205.4257694310409,213.77640750502843
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000027392,2,201.36163055438635,218.32413723845724
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000032454,2,198.664098721366,221.4640472222148
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000039175,2,193.49653653106853,225.26242981573807
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000045651,2,194.5810861438289,228.26571003436575
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000055552,2,198.07687771948616,224.4155660693655
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000061854,2,200.71178810338063,221.03950475327116
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000068829,2,206.10327088607292,215.2908816963433
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000079774,2,213.86834340384152,211.12127179147944
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000088242,2,208.146498605958,208.85922066853936
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000101118,2,202.96402305019467,215.18840836097093
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000116805,2,195.4465317705076,224.67945423521843
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000130815,2,194.91241,220.14638
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000000009,0,220.45296134281156,229.99363620460528
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000004046,0,222.17424310629372,231.96539182447225
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000014483,0,215.3362210197725,234.47672427684768
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000021510,0,216.00444070784863,229.9558552622005
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000026895,0,215.5433994193708,227.9681775640021
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000041021,0,222.4307066558777,226.15204757923632
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000052486,0,224.8501239960588,228.70522645331127
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000069962,0,216.49344669098596,227.80079517340343
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000077089,0,211.59068301413964,229.97901902714895
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000096881,0,220.2861546992464,230.2422732633925
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000127583,0,210.455542229081,232.36443504495765
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000142427,0,220.19052195969172,232.3835484280656
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000155925,0,218.21948,239.62491
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000000009,0,182.0554841038134,223.92180443122845
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000004877,0,176.22392187959022,223.42761146072215
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000007722,0,174.0844356308948,223.30046824377223
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000013992,0,167.14279091630604,225.2389790905106
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000025822,0,169.66721525952735,229.2097572127224
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000033375,0,165.63970245914192,231.5877024876499
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000048010,0,180.81339148036807,229.2566215225446
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000059551,0,175.11311046400988,230.24986574030183
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000068673,0,173.74126342095116,223.99942836682823
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000075770,0,168.4594446986093,226.36433727380856
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000086054,0,174.61168110073055,230.36135960306189
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000096531,0,169.77190415005688,225.384858358849
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000000007,2,70.43831151380735,107.72618520951336
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000006014,2,69.19041883640706,115.16367133911491
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000014231,2,66.267891369081,112.29989231381064
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000024360,2,61.24462422653016,116.1427823601162
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000035850,2,69.27440726876708,115.86493820752573
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000049784,2,61.84132732493774,117.39125374761004
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000064266,2,51.24358296736676,119.25190113877088
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000075756,2,53.56458471694932,124.96334589631488
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000080821,2,54.62874567503535,130.13345323054145
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000090395,2,58.748955433949945,129.39751216787027
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000096018,2,63.98287950369919,128.16552753682222
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000104416,2,60.64866795845017,122.596435908895
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000110125,2,65.51756496195644,121.90644712463128
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000119292,2,70.59274,127.920044
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000000006,2,87.47130550201963,224.05973708025743
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000004436,2,85.48738987883239,226.95551453658916
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000016014,2,93.590812434493,235.1798095477427
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000023927,2,99.12754555996516,239.92039642225248
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000031760,2,99.6221318921168,237.2260203961754
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000039728,2,94.61191356412604,234.99650883779935
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000045122,2,92.83489131591112,229.2690106789264
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000055369,2,96.0208042053808,233.3709997235741
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000060714,2,99.82050773996968,236.56471508420287
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000065586,2,99.82483775558194,239.27818533871363
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000074515,2,94.47373038733728,235.3460542442465
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000082497,2,89.08893819266571,225.9071592255192
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000000013,1,93.23875354730666,182.89714097943929
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000008682,1,86.11657078377044,175.17676899832642
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000015966,1,80.26514512675286,166.49721456658116
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000022489,1,76.8805873899264,162.45738985526336
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000032046,1,79.62541307972758,161.5703899599934
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000041869,1,82.07334219758222,169.39456245768173
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000049791,1,86.84621162737216,178.9034620744766
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000058507,1,88.92925933384494,187.9942938239757
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000071426,1,84.65228832004217,180.74642914320967
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000078109,1,79.10664477174535,174.0305330478682
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000083964,1,73.59727235935156,169.00854472661769
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000089652,1,77.46079015438707,168.0591636637846
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000097356,1,80.06972281383213,173.15735474411971
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000104098,1,84.66100788870963,180.8725076710317
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000113579,1,88.04456787581967,189.43675812316644
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000000008,0,83.0729354079571,120.9653371479578
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000007370,0,86.68207375662328,127.57694581521388
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000013986,0,87.12793480045275,136.37190482434195
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000019045,0,90.06024277401887,136.6320064952449
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000026586,0,87.77273147427316,128.25585531575237
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000032554,0,86.07184399025523,121.86901030196044
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000038367,0,83.44403279186204,124.52713198125149
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000046893,0,85.13967997162675,130.29246604516354
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000053222,0,85.91459829451243,137.63142194858318
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000064096,0,93.2454313888145,143.28901035815792
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000074616,0,91.432,143.82455
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000000009,0,191.50978585025663,226.06476446619587
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000006237,0,191.8339509504247,232.49731677850727
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000012549,0,194.4797810014686,232.81458225406777
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000019548,0,203.4761291742092,232.31465223318824
